=== 2026-09-07T00:44:25+09:00 sample-input/pdf/06-The Debian System.pdf ===
sample-input/pdf/06-The Debian System.pdf family=B format=pdf normalize=false
 Loading weights:   0%|          | 0/770 [00:00<?, ?it/s] Loading weights: 100%|██████████| 770/770 [00:00<00:00, 26775.33it/s]
2026-09-07 00:44:41,638 MatchingPostProcessor WARNING  Orphan pdf_cell 695 recovered to col=3 by nearest-column fallback (row=27, x=815.3, dist=67.5)
2026-09-07 00:44:41,638 MatchingPostProcessor WARNING  Orphan pdf_cell 696 recovered to col=3 by nearest-column fallback (row=27, x=828.7, dist=54.0)
2026-09-07 00:44:41,638 MatchingPostProcessor WARNING  Orphan pdf_cell 697 recovered to col=3 by nearest-column fallback (row=27, x=842.4, dist=40.3)
2026-09-07 00:44:41,638 MatchingPostProcessor WARNING  Orphan pdf_cell 698 recovered to col=3 by nearest-column fallback (row=27, x=856.1, dist=26.7)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 721 recovered to col=3 by nearest-column fallback (row=28, x=760.6, dist=122.2)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 722 recovered to col=3 by nearest-column fallback (row=28, x=774.3, dist=108.5)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 723 recovered to col=3 by nearest-column fallback (row=28, x=787.9, dist=94.8)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 724 recovered to col=3 by nearest-column fallback (row=28, x=801.6, dist=81.1)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 725 recovered to col=3 by nearest-column fallback (row=28, x=815.3, dist=67.5)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 726 recovered to col=3 by nearest-column fallback (row=28, x=828.7, dist=54.0)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 727 recovered to col=3 by nearest-column fallback (row=28, x=842.4, dist=40.3)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 728 recovered to col=3 by nearest-column fallback (row=28, x=856.1, dist=26.7)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 751 recovered to col=3 by nearest-column fallback (row=29, x=760.6, dist=122.2)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 752 recovered to col=3 by nearest-column fallback (row=29, x=774.3, dist=108.5)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 753 recovered to col=3 by nearest-column fallback (row=29, x=787.9, dist=94.8)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 754 recovered to col=3 by nearest-column fallback (row=29, x=801.6, dist=81.1)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 755 recovered to col=3 by nearest-column fallback (row=29, x=815.3, dist=67.5)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 756 recovered to col=3 by nearest-column fallback (row=29, x=828.7, dist=54.0)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 757 recovered to col=3 by nearest-column fallback (row=29, x=842.4, dist=40.3)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 758 recovered to col=3 by nearest-column fallback (row=29, x=856.1, dist=26.7)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 776 recovered to col=3 by nearest-column fallback (row=30, x=760.6, dist=122.2)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 777 recovered to col=3 by nearest-column fallback (row=30, x=774.3, dist=108.5)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 778 recovered to col=3 by nearest-column fallback (row=30, x=787.9, dist=94.8)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 779 recovered to col=3 by nearest-column fallback (row=30, x=801.6, dist=81.1)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 780 recovered to col=3 by nearest-column fallback (row=30, x=815.3, dist=67.5)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 781 recovered to col=3 by nearest-column fallback (row=30, x=828.7, dist=54.0)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 782 recovered to col=3 by nearest-column fallback (row=30, x=842.4, dist=40.3)
2026-09-07 00:44:41,639 MatchingPostProcessor WARNING  Orphan pdf_cell 783 recovered to col=3 by nearest-column fallback (row=30, x=856.1, dist=26.7)
2026-09-07 00:44:41,640 MatchingPostProcessor WARNING  Orphan pdf_cell 807 recovered to col=3 by nearest-column fallback (row=31, x=760.6, dist=122.2)
2026-09-07 00:44:41,640 MatchingPostProcessor WARNING  Orphan pdf_cell 808 recovered to col=3 by nearest-column fallback (row=31, x=774.3, dist=108.5)
2026-09-07 00:44:41,640 MatchingPostProcessor WARNING  Orphan pdf_cell 809 recovered to col=3 by nearest-column fallback (row=31, x=787.9, dist=94.8)
2026-09-07 00:44:41,640 MatchingPostProcessor WARNING  Orphan pdf_cell 810 recovered to col=3 by nearest-column fallback (row=31, x=801.6, dist=81.1)
2026-09-07 00:44:41,640 MatchingPostProcessor WARNING  Orphan pdf_cell 811 recovered to col=3 by nearest-column fallback (row=31, x=815.3, dist=67.5)
2026-09-07 00:44:41,640 MatchingPostProcessor WARNING  Orphan pdf_cell 812 recovered to col=3 by nearest-column fallback (row=31, x=828.7, dist=54.0)
2026-09-07 00:44:41,640 MatchingPostProcessor WARNING  Orphan pdf_cell 813 recovered to col=3 by nearest-column fallback (row=31, x=842.4, dist=40.3)
2026-09-07 00:44:41,640 MatchingPostProcessor WARNING  Orphan pdf_cell 814 recovered to col=3 by nearest-column fallback (row=31, x=856.1, dist=26.7)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 21 recovered to col=3 by nearest-column fallback (row=0, x=543.8, dist=159.7)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 22 recovered to col=3 by nearest-column fallback (row=0, x=557.5, dist=146.0)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 23 recovered to col=3 by nearest-column fallback (row=0, x=571.2, dist=132.3)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 24 recovered to col=3 by nearest-column fallback (row=0, x=584.9, dist=118.6)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 25 recovered to col=3 by nearest-column fallback (row=0, x=598.6, dist=104.9)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 26 recovered to col=3 by nearest-column fallback (row=0, x=612.2, dist=91.3)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 27 recovered to col=3 by nearest-column fallback (row=0, x=625.7, dist=77.8)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 28 recovered to col=3 by nearest-column fallback (row=0, x=639.4, dist=64.1)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 29 recovered to col=3 by nearest-column fallback (row=0, x=653.0, dist=50.5)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 30 recovered to col=3 by nearest-column fallback (row=0, x=666.7, dist=36.8)
2026-09-07 00:44:43,052 MatchingPostProcessor WARNING  Orphan pdf_cell 31 recovered to col=3 by nearest-column fallback (row=0, x=680.4, dist=23.1)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 49 recovered to col=3 by nearest-column fallback (row=1, x=543.8, dist=159.7)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 50 recovered to col=3 by nearest-column fallback (row=1, x=557.5, dist=146.0)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 51 recovered to col=3 by nearest-column fallback (row=1, x=571.2, dist=132.3)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 52 recovered to col=3 by nearest-column fallback (row=1, x=584.9, dist=118.6)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 53 recovered to col=3 by nearest-column fallback (row=1, x=598.6, dist=104.9)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 54 recovered to col=3 by nearest-column fallback (row=1, x=612.2, dist=91.3)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 55 recovered to col=3 by nearest-column fallback (row=1, x=625.7, dist=77.8)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 56 recovered to col=3 by nearest-column fallback (row=1, x=639.4, dist=64.1)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 57 recovered to col=3 by nearest-column fallback (row=1, x=653.0, dist=50.5)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 58 recovered to col=3 by nearest-column fallback (row=1, x=666.7, dist=36.8)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 59 recovered to col=3 by nearest-column fallback (row=1, x=680.4, dist=23.1)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 68 recovered to col=3 by nearest-column fallback (row=2, x=543.8, dist=159.7)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 69 recovered to col=3 by nearest-column fallback (row=2, x=557.5, dist=146.0)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 70 recovered to col=3 by nearest-column fallback (row=2, x=571.2, dist=132.3)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 71 recovered to col=3 by nearest-column fallback (row=2, x=584.9, dist=118.6)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 72 recovered to col=3 by nearest-column fallback (row=2, x=598.6, dist=104.9)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 73 recovered to col=3 by nearest-column fallback (row=2, x=612.2, dist=91.3)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 74 recovered to col=3 by nearest-column fallback (row=2, x=625.7, dist=77.8)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 75 recovered to col=3 by nearest-column fallback (row=2, x=639.4, dist=64.1)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 76 recovered to col=3 by nearest-column fallback (row=2, x=653.0, dist=50.5)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 77 recovered to col=3 by nearest-column fallback (row=2, x=666.7, dist=36.8)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 78 recovered to col=3 by nearest-column fallback (row=2, x=680.4, dist=23.1)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 97 recovered to col=3 by nearest-column fallback (row=3, x=543.8, dist=159.7)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 98 recovered to col=3 by nearest-column fallback (row=3, x=557.5, dist=146.0)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 99 recovered to col=3 by nearest-column fallback (row=3, x=571.2, dist=132.3)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 100 recovered to col=3 by nearest-column fallback (row=3, x=584.9, dist=118.6)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 101 recovered to col=3 by nearest-column fallback (row=3, x=598.6, dist=104.9)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 102 recovered to col=3 by nearest-column fallback (row=3, x=612.2, dist=91.3)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 103 recovered to col=3 by nearest-column fallback (row=3, x=625.7, dist=77.8)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 104 recovered to col=3 by nearest-column fallback (row=3, x=639.4, dist=64.1)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 105 recovered to col=3 by nearest-column fallback (row=3, x=653.0, dist=50.5)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 106 recovered to col=3 by nearest-column fallback (row=3, x=666.7, dist=36.8)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 107 recovered to col=3 by nearest-column fallback (row=3, x=680.4, dist=23.1)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 128 recovered to col=3 by nearest-column fallback (row=4, x=543.8, dist=159.7)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 129 recovered to col=3 by nearest-column fallback (row=4, x=557.5, dist=146.0)
2026-09-07 00:44:43,053 MatchingPostProcessor WARNING  Orphan pdf_cell 130 recovered to col=3 by nearest-column fallback (row=4, x=571.2, dist=132.3)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 131 recovered to col=3 by nearest-column fallback (row=4, x=584.9, dist=118.6)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 132 recovered to col=3 by nearest-column fallback (row=4, x=598.6, dist=104.9)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 133 recovered to col=3 by nearest-column fallback (row=4, x=612.2, dist=91.3)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 134 recovered to col=3 by nearest-column fallback (row=4, x=625.7, dist=77.8)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 135 recovered to col=3 by nearest-column fallback (row=4, x=639.4, dist=64.1)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 136 recovered to col=3 by nearest-column fallback (row=4, x=653.0, dist=50.5)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 137 recovered to col=3 by nearest-column fallback (row=4, x=666.7, dist=36.8)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 138 recovered to col=3 by nearest-column fallback (row=4, x=680.4, dist=23.1)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 156 recovered to col=3 by nearest-column fallback (row=5, x=543.8, dist=159.7)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 157 recovered to col=3 by nearest-column fallback (row=5, x=557.5, dist=146.0)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 158 recovered to col=3 by nearest-column fallback (row=5, x=571.2, dist=132.3)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 159 recovered to col=3 by nearest-column fallback (row=5, x=584.9, dist=118.6)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 160 recovered to col=3 by nearest-column fallback (row=5, x=598.6, dist=104.9)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 161 recovered to col=3 by nearest-column fallback (row=5, x=612.2, dist=91.3)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 162 recovered to col=3 by nearest-column fallback (row=5, x=625.7, dist=77.8)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 163 recovered to col=3 by nearest-column fallback (row=5, x=639.4, dist=64.1)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 164 recovered to col=3 by nearest-column fallback (row=5, x=653.0, dist=50.5)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 165 recovered to col=3 by nearest-column fallback (row=5, x=666.7, dist=36.8)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 166 recovered to col=3 by nearest-column fallback (row=5, x=680.4, dist=23.1)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 177 recovered to col=3 by nearest-column fallback (row=6, x=543.8, dist=159.7)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 178 recovered to col=3 by nearest-column fallback (row=6, x=557.5, dist=146.0)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 179 recovered to col=3 by nearest-column fallback (row=6, x=571.2, dist=132.3)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 180 recovered to col=3 by nearest-column fallback (row=6, x=584.9, dist=118.6)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 181 recovered to col=3 by nearest-column fallback (row=6, x=598.6, dist=104.9)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 182 recovered to col=3 by nearest-column fallback (row=6, x=612.2, dist=91.3)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 183 recovered to col=3 by nearest-column fallback (row=6, x=625.7, dist=77.8)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 184 recovered to col=3 by nearest-column fallback (row=6, x=639.4, dist=64.1)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 185 recovered to col=3 by nearest-column fallback (row=6, x=653.0, dist=50.5)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 186 recovered to col=3 by nearest-column fallback (row=6, x=666.7, dist=36.8)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 187 recovered to col=3 by nearest-column fallback (row=6, x=680.4, dist=23.1)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 202 recovered to col=3 by nearest-column fallback (row=7, x=543.8, dist=159.7)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 203 recovered to col=3 by nearest-column fallback (row=7, x=557.5, dist=146.0)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 204 recovered to col=3 by nearest-column fallback (row=7, x=571.2, dist=132.3)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 205 recovered to col=3 by nearest-column fallback (row=7, x=584.9, dist=118.6)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 206 recovered to col=3 by nearest-column fallback (row=7, x=598.6, dist=104.9)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 207 recovered to col=3 by nearest-column fallback (row=7, x=612.2, dist=91.3)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 208 recovered to col=3 by nearest-column fallback (row=7, x=625.7, dist=77.8)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 209 recovered to col=3 by nearest-column fallback (row=7, x=639.4, dist=64.1)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 210 recovered to col=3 by nearest-column fallback (row=7, x=653.0, dist=50.5)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 211 recovered to col=3 by nearest-column fallback (row=7, x=666.7, dist=36.8)
2026-09-07 00:44:43,054 MatchingPostProcessor WARNING  Orphan pdf_cell 212 recovered to col=3 by nearest-column fallback (row=7, x=680.4, dist=23.1)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 222 recovered to col=3 by nearest-column fallback (row=8, x=543.8, dist=159.7)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 223 recovered to col=3 by nearest-column fallback (row=8, x=557.5, dist=146.0)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 224 recovered to col=3 by nearest-column fallback (row=8, x=571.2, dist=132.3)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 225 recovered to col=3 by nearest-column fallback (row=8, x=584.9, dist=118.6)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 226 recovered to col=3 by nearest-column fallback (row=8, x=598.6, dist=104.9)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 227 recovered to col=3 by nearest-column fallback (row=8, x=612.2, dist=91.3)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 228 recovered to col=3 by nearest-column fallback (row=8, x=625.7, dist=77.8)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 229 recovered to col=3 by nearest-column fallback (row=8, x=639.4, dist=64.1)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 230 recovered to col=3 by nearest-column fallback (row=8, x=653.0, dist=50.5)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 231 recovered to col=3 by nearest-column fallback (row=8, x=666.7, dist=36.8)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 232 recovered to col=3 by nearest-column fallback (row=8, x=680.4, dist=23.1)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 241 recovered to col=3 by nearest-column fallback (row=9, x=543.8, dist=159.7)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 242 recovered to col=3 by nearest-column fallback (row=9, x=557.5, dist=146.0)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 243 recovered to col=3 by nearest-column fallback (row=9, x=571.2, dist=132.3)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 244 recovered to col=3 by nearest-column fallback (row=9, x=584.9, dist=118.6)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 245 recovered to col=3 by nearest-column fallback (row=9, x=598.6, dist=104.9)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 246 recovered to col=3 by nearest-column fallback (row=9, x=612.2, dist=91.3)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 247 recovered to col=3 by nearest-column fallback (row=9, x=625.7, dist=77.8)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 248 recovered to col=3 by nearest-column fallback (row=9, x=639.4, dist=64.1)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 249 recovered to col=3 by nearest-column fallback (row=9, x=653.0, dist=50.5)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 250 recovered to col=3 by nearest-column fallback (row=9, x=666.7, dist=36.8)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 251 recovered to col=3 by nearest-column fallback (row=9, x=680.4, dist=23.1)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 271 recovered to col=3 by nearest-column fallback (row=10, x=543.8, dist=159.7)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 272 recovered to col=3 by nearest-column fallback (row=10, x=557.5, dist=146.0)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 273 recovered to col=3 by nearest-column fallback (row=10, x=571.2, dist=132.3)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 274 recovered to col=3 by nearest-column fallback (row=10, x=584.9, dist=118.6)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 275 recovered to col=3 by nearest-column fallback (row=10, x=598.6, dist=104.9)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 276 recovered to col=3 by nearest-column fallback (row=10, x=612.2, dist=91.3)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 277 recovered to col=3 by nearest-column fallback (row=10, x=625.7, dist=77.8)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 278 recovered to col=3 by nearest-column fallback (row=10, x=639.4, dist=64.1)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 279 recovered to col=3 by nearest-column fallback (row=10, x=653.0, dist=50.5)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 280 recovered to col=3 by nearest-column fallback (row=10, x=666.7, dist=36.8)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 281 recovered to col=3 by nearest-column fallback (row=10, x=680.4, dist=23.1)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 306 recovered to col=3 by nearest-column fallback (row=13, x=557.5, dist=146.0)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 307 recovered to col=3 by nearest-column fallback (row=13, x=571.2, dist=132.3)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 308 recovered to col=3 by nearest-column fallback (row=13, x=584.9, dist=118.6)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 309 recovered to col=3 by nearest-column fallback (row=13, x=598.6, dist=104.9)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 310 recovered to col=3 by nearest-column fallback (row=13, x=612.2, dist=91.3)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 311 recovered to col=3 by nearest-column fallback (row=13, x=625.7, dist=77.8)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 312 recovered to col=3 by nearest-column fallback (row=13, x=639.4, dist=64.1)
2026-09-07 00:44:43,055 MatchingPostProcessor WARNING  Orphan pdf_cell 313 recovered to col=3 by nearest-column fallback (row=13, x=653.0, dist=50.5)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 314 recovered to col=3 by nearest-column fallback (row=13, x=666.7, dist=36.8)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 315 recovered to col=3 by nearest-column fallback (row=13, x=680.4, dist=23.1)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 336 recovered to col=3 by nearest-column fallback (row=14, x=543.8, dist=159.7)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 337 recovered to col=3 by nearest-column fallback (row=14, x=557.5, dist=146.0)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 338 recovered to col=3 by nearest-column fallback (row=14, x=571.2, dist=132.3)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 339 recovered to col=3 by nearest-column fallback (row=14, x=584.9, dist=118.6)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 340 recovered to col=3 by nearest-column fallback (row=14, x=598.6, dist=104.9)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 341 recovered to col=3 by nearest-column fallback (row=14, x=612.2, dist=91.3)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 342 recovered to col=3 by nearest-column fallback (row=14, x=625.7, dist=77.8)
2026-09-07 00:44:43,056 MatchingPostProcessor WARNING  Orphan pdf_cell 343 recovered to col=3 by nearest-column fallback (row=14, x=639.4, dist=64.1)
